http://www.hoffmann-edv.at;Informationstechnologie;{'Nginx', 'WordPress', 'reCAPTCHA', 'wpCache', 'PHP', 'MySQL', 'YouTube'}
http://www.stefan-rotter.at;Informationstechnologie;{'Cart Functionality', 'Stimulus', 'Google Font API', 'Squarespace'}
http://www.wootwoot.at;Informationstechnologie;{'WordPress', 'Revslider', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.zern.at;Informationstechnologie;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Elementor', 'animate.css', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.x3000.eu;Informationstechnologie;{'Apache', 'TYPO3 CMS', 'PHP', 'Ubuntu'}
http://www.move1.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.sun21.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'animate.css', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Lightbox', 'Google Font API'}
http://www.edv2000.net;Informationstechnologie;{'Nginx', 'Yii', 'PHP', 'Craft CMS', 'Google Maps', 'Cookiebot', 'Google Tag Manager'}
http://www.cons4you.com;Informationstechnologie;{'Bootstrap', 'Apache', 'jQuery'}
http://www.hot24.at;Informationstechnologie;{'WordPress', 'Cart Functionality', 'Apache', 'PHP', 'Debian', 'jQuery', 'MySQL'}
http://www.node4web.at;Informationstechnologie;{'Apache', 'PHP', 'Google Font API', 'Joomla'}
http://www.pc-24-7.eu;Informationstechnologie;{'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'UIKit', 'MooTools', 'Joomla', 'Lightbox'}
http://www.gps365.at;Informationstechnologie;{'Apache', 'AngularJS'}
http://www.hse365.at;Informationstechnologie;{'Apache'}
http://www.inov8ix.com;Informationstechnologie;{'Nginx', 'WordPress', 'Elementor', 'PHP', 'jQuery', 'WordPress Super Cache', 'MySQL'}
http://www.care-it.at;Informationstechnologie;{'Bootstrap', 'jQuery', 'Apache', 'PHP', 'Drupal'}
http://www.cura.at/cura-edv-service;Informationstechnologie;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'PHP', 'MySQL', 'jQuery', 'Modernizr', 'Google Font API', 'Plesk'}
http://www.act-thielmann.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'MySQL', 'W3 Total Cache', 'jQuery', 'Ubuntu', 'Google Font API', 'Underscore.js', 'Google Tag Manager'}
http://www.airaccess.at;Informationstechnologie;{'Nginx', 'Plesk'}
http://www.alldata.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Apache', 'Debian', 'PHP', 'jQuery', 'Lightbox', 'MySQL'}
http://www.alphaville.biz;Informationstechnologie;{'Nginx', 'jQuery', 'WordPress', 'Font Awesome', 'PHP', 'MySQL'}
http://www.apa.at;Informationstechnologie;{'Nginx', 'WordPress', 'PHP', 'MySQL', 'jQuery', 'Polyfill', 'Google Font API', 'Google Tag Manager'}
http://www.atb.at;Informationstechnologie;{'Nginx', 'jQuery', 'Webflow'}
http://www.bitrace.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'Vue.js', 'PHP', 'Element UI', 'jQuery', 'UIKit', 'Ubuntu', 'Polyfill', 'MySQL'}
http://www.bkdat.net;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'Flickity', 'Lightbox', 'MySQL'}
http://www.brimatech.at;Informationstechnologie;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.delta.co.at;Informationstechnologie;{'Apache', 'Debian'}
http://www.deltacom.at;Informationstechnologie;{'Apache', 'jQuery'}
http://diehausplaner.com;Informationstechnologie;{'WooCommerce', 'Kinsta', 'WordPress', 'jQuery Migrate', 'Elementor', 'reCAPTCHA', 'PHP', 'jQuery', 'Cloudflare', 'Font Awesome', 'MySQL', 'Slick'}
http://www.e-manner.at;Informationstechnologie;{'Apache', 'ZURB Foundation'}
http://www.erpaustria.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Google Font API'}
http://www.gemdat.at;Informationstechnologie;{'Craft CMS', 'jQuery', 'Slick', 'Yii', 'Apache', 'PHP', 'YouTube'}
http://www.hackattack.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Lightbox', 'MySQL', 'Google Tag Manager'}
http://www.hapra.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery UI', 'Revslider', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API', 'Underscore.js'}
http://www.medientechnik.com;Informationstechnologie;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL', 'Google Tag Manager'}
http://www.horvath-it.at;Informationstechnologie;{'Apache'}
http://www.infeat.at;Informationstechnologie;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.jicha-telematics.com;Informationstechnologie;{'Apache', 'Ubuntu'}
http://www.jm-data.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Elementor', 'Swiper Slider', 'AddToAny', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL', 'Underscore.js', 'Slick'}
http://www.lederhilger.at;Informationstechnologie;{'Apache', 'PHP', 'jQuery', 'Modernizr', 'TYPO3 CMS', 'Font Awesome', 'Cookiebot'}
http://www.ccm2000.com;Informationstechnologie;{'Nginx', 'FrontPage', 'Plesk'}
http://www.mikka.at;Informationstechnologie;{'Nginx', 'PHP', 'jsDelivr', 'Google Tag Manager'}
http://www.mmw.industries;Informationstechnologie;{'Apache'}
http://www.omegacom.at;Informationstechnologie;{'Windows Server', 'IIS'}
http://www.pogra.at;Informationstechnologie;{'LiteSpeed'}
http://www.procam-software.com;Informationstechnologie;{'Nginx', 'jQuery', 'TYPO3 CMS', 'PHP'}
http://www.rapha-systems.at;Informationstechnologie;{'Apache'}
http://www.sarras-shop.com;Informationstechnologie;{'jQuery UI', 'Apache', 'jQuery', 'Google Font API', 'OXID eShop'}
http://www.signa.at;Informationstechnologie;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Apache', 'PHP', 'W3 Total Cache', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.aitac.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Yoast SEO', 'Google Maps', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.bdo.at;Informationstechnologie;{'IIS', 'Kentico CMS', 'jQuery', 'Windows Server', 'Cloudflare', 'Microsoft ASP.NET', 'Cookiebot'}
http://www.cgm.com/at;Informationstechnologie;{'Bootstrap', 'jQuery', 'Neos CMS', 'Cloudflare', 'Neos Flow', 'PHP'}
http://www.central-management-system.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.c-n-s.at;Informationstechnologie;{'Apache', 'PHP'}
http://www.csl-it.at;Informationstechnologie;{'Nginx', 'Plesk'}
http://www.csp.at;Informationstechnologie;{'Apache', 'PHP', 'OpenSSL', 'UNIX', 'MooTools', 'Joomla', 'mod_ssl'}
http://www.cssteam.at;Informationstechnologie;{'Font Awesome', 'IIS', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Froala Editor'}
http://www.datacom.wien;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.dcs-computing.com;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'WP Rocket', 'Elementor', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL', 'Underscore.js'}
http://www.def-con.at;Informationstechnologie;{'Nginx', 'jQuery UI', 'Contao', 'PHP', 'jQuery', 'MooTools'}
http://www.dsk.at;Informationstechnologie;{'Bootstrap', 'Apache', 'Lightbox', 'jQuery'}
http://www.dvc.at;Informationstechnologie;{'jQuery', 'WordPress', 'Apache', 'Font Awesome', 'PHP', 'MySQL'}
http://www.ebs.at;Informationstechnologie;{'Nginx', 'Osano', 'Plesk'}
http://www.eftech.at;Informationstechnologie;{'Apache', 'Facebook', 'jQuery', 'Font Awesome'}
http://www.elbacom.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Handlebars', 'PHP', 'Bootstrap', 'Google Maps', 'jQuery', 'Plesk', 'jQuery Mobile', 'Revslider', 'Moment.js', 'Apache', 'Yoast SEO', 'Modernizr', 'Lightbox', 'MySQL'}
http://www.dell.com/de-at;Informationstechnologie;{'Akamai', 'Windows Server', 'Microsoft ASP.NET', 'Kestrel', 'IIS'}
http://www.enercharge.at;Informationstechnologie;{'WordPress', 'Litespeed Cache', 'PHP', 'LiteSpeed', 'jQuery', 'MySQL'}
http://www.euvic.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.fastcomp.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'OneTrust', 'PHP', 'jQuery', 'MySQL', 'YouTube'}
http://www.hostcube.at;Informationstechnologie;{'WordPress', 'Cart Functionality', 'Litespeed Cache', 'Osano', 'PHP', 'Cloudflare', 'Font Awesome', 'MySQL'}
http://www.igf-consulting.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Elementor', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.kt-comp.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.limac.at;Informationstechnologie;{'Apache'}
http://www.lomicon.at;Informationstechnologie;{'jQuery Migrate', 'Apache', 'jQuery', 'UIKit', 'Google Font API'}
http://www.xkey.at;Informationstechnologie;{'WordPress', 'PHP', 'Cloudflare', 'MySQL'}
http://www.medico-edv.at;Informationstechnologie;{'Nginx'}
http://www.oecs.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'MySQL', 'jQuery', 'Modernizr', 'Google Font API', 'Slick'}
http://www.ontec.at;Informationstechnologie;{'WordPress', 'WP Rocket', 'animate.css', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.payuca.com;Informationstechnologie;{'Nginx', 'Polyfill', 'Google Font API', 'Ubuntu'}
http://www.pelicom.at;Informationstechnologie;{'Nginx', 'Microsoft Word', 'Plesk', 'Google Analytics'}
http://www.pgv.at;Informationstechnologie;{'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Cart Functionality', 'IIS'}
http://www.qotec.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'prettyPhoto', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.rcs.at;Informationstechnologie;{'Apache'}
http://www.redcorner.at;Informationstechnologie;{'React', 'Cloudflare', 'Vercel', 'Gatsby', 'webpack'}
http://www.rubicon.eu;Informationstechnologie;{'WordPress', 'Revslider', 'jQuery Migrate', 'PHP', 'IIS', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'MySQL'}
http://www.sec-consult.com;Informationstechnologie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.softcon.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery UI', 'prettyPhoto', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API', 'Google Tag Manager'}
http://www.solucioit.com;Informationstechnologie;{'WooCommerce', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Apache', 'KineticJS', 'PHP', 'shine.js', 'Bootstrap', 'jQuery', 'Modernizr', 'MySQL'}
http://www.swarco.com;Informationstechnologie;{'Amazon Cloudfront', 'Nginx', 'PHP', 'Amazon Web Services', 'Drupal', 'Modernizr', 'Cookiebot', 'Google Tag Manager'}
http://www.telacc.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Vue.js', 'Apache', 'TrackJs', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.zebicom.at;Informationstechnologie;{'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'IIS', 'Plesk'}
http://www.akead.co.at;Informationstechnologie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.artimer.at;Informationstechnologie;{'OWL Carousel', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Lightbox', 'Slick'}
http://www.bts.at;Informationstechnologie;{'Bootstrap', 'jQuery', 'Apache', 'PHP'}
http://www.digido.at;Informationstechnologie;{'Nginx', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Font Awesome'}
http://www.toptech.at;Informationstechnologie;{'WordPress', 'jQuery UI', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Flickity', 'MySQL'}
http://www.charimgalerie.at;Informationstechnologie;{'jQuery UI', 'Cart Functionality', 'Apache', 'jQuery', 'Font Awesome', 'Lightbox'}
http://www.edv-design.at;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Font Awesome', 'MySQL', 'Plesk'}
http://www.eosdata.at;Informationstechnologie;{'Bootstrap', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Font Awesome', 'IIS'}
http://www.gamed.com;Informationstechnologie;{'Nginx', 'Swiper Slider', 'animate.css', 'Bootstrap', 'jQuery', 'Font Awesome', 'Cookiebot'}
http://www.hk-edv.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'Osano', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.hst-data.at;Informationstechnologie;{'Vue.js', 'Apache', 'PHP', 'Element UI', 'Google Maps', 'UIKit'}
http://www.weblogic.at;Informationstechnologie;{'Apache', 'Debian'}
http://www.galerielehner.at;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'WordPress Super Cache', 'MySQL'}
http://www.mapdat.com;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'Swiper Slider', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API', 'Plesk'}
http://www.mct.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.mic-cust.com;Informationstechnologie;{'jQuery', 'Cloudflare', 'TYPO3 CMS', 'PHP', 'Google Tag Manager'}
http://www.mooddesigner.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'TrackJs', 'PHP', 'Yoast SEO', 'jQuery', 'Lightbox', 'MailChimp', 'MySQL', 'Google Tag Manager'}
http://www.ringhofer.eu;Informationstechnologie;{'Nginx', 'WordPress', 'PHP', 'MySQL'}
http://www.paradine.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'Underscore.js', 'OWL Carousel', 'animate.css', 'Apache', 'TrackJs', 'ZURB Foundation', 'reCAPTCHA', 'Yoast SEO', 'Lightbox', 'MySQL'}
http://www.pdi-digital.com;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery UI', 'jQuery Migrate', 'Swiper Slider', 'Elementor', 'Apache', 'PHP', 'W3 Total Cache', 'Yoast SEO', 'jQuery', 'MySQL', 'Underscore.js', 'Google Tag Manager'}
http://www.plp.at;Informationstechnologie;{'Apache'}
http://www.pns-data.at;Informationstechnologie;{'Nginx', 'TYPO3 CMS', 'PHP', 'MooTools'}
http://www.rs-networks.at;Informationstechnologie;{'Apache', 'jQuery', 'Webflow', 'jsDelivr'}
http://www.sebdat.at;Informationstechnologie;{'Apache', 'Font Awesome', 'Modernizr'}
http://www.sob-klbg.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery', 'PHP', 'MySQL'}
http://tr3ndworks.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Elementor', 'Apache', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API', 'Ionicons'}
http://www.v4u.at;Informationstechnologie;{'animate.css', 'Apache', 'Bootstrap', 'jQuery', 'Ubuntu', 'Google Font API'}
http://www.wimedio.at;Informationstechnologie;{'Apache', 'Google Font API'}
http://www.wscad.at;Informationstechnologie;{'WordPress', 'Revslider', 'OWL Carousel', 'Select2', 'animate.css', 'jQuery Migrate', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'Ubuntu', 'Font Awesome', 'WordPress Super Cache', 'MySQL'}
http://www.ws-edv.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'W3 Total Cache', 'jQuery', 'Font Awesome', 'MySQL', 'Google Tag Manager'}
http://www.wss-distribution.at;Informationstechnologie;{'Nginx', 'UIKit', 'PHP'}
http://www.agonet.at;Informationstechnologie;{'Apache', 'TYPO3 CMS', 'PHP'}
http://www.skc.at;Informationstechnologie;{'Nginx', 'OWL Carousel', 'PHP', 'jQuery', 'Prototype', 'script.aculo.us'}
http://www.anyfer.com;Informationstechnologie;{'PrestaShop', 'Apache', 'PHP', 'MySQL'}
http://www.aug-elektronik.at;Informationstechnologie;{'jQuery UI', 'jQuery Migrate', 'IIS', 'jQuery', 'DNN', 'Windows Server', 'Microsoft ASP.NET'}
http://www.braneti.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'reCAPTCHA', 'Yoast SEO', 'jQuery', 'MySQL', 'Slick'}
http://www.bso.at;Informationstechnologie;{'Nginx', 'PHP'}
http://www.comtech.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'Debian', 'PHP', 'jQuery', 'MySQL'}
http://www.comvexx.com;Informationstechnologie;{'Amazon Cloudfront', 'Amazon Web Services', 'Amazon S3'}
http://www.ct-pen.com;Informationstechnologie;{'Nginx'}
http://www.ebe.at;Informationstechnologie;{'jQuery', 'jQuery UI', 'Osano', 'Apache'}
http://www.ebl.at;Informationstechnologie;{'WordPress', 'Revslider', 'WP Rocket', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.eitea.at;Informationstechnologie;{'Nginx', 'WordPress', 'PHP', 'jQuery', 'Yoast SEO', 'Font Awesome', 'MySQL'}
http://www.emmtec.at;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.sagekhk.net;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'WordPress Super Cache', 'Google Font API'}
http://www.evonet.at;Informationstechnologie;{'jQuery', 'TYPO3 CMS', 'Apache', 'Modernizr', 'PHP'}
http://www.fintech.at;Informationstechnologie;{'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Osano', 'IIS'}
http://www.gts-edv.com;Informationstechnologie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.hannesauer.at;Informationstechnologie;{'Apache', 'DreamWeaver'}
http://www.helferline.at;Informationstechnologie;{'WordPress', 'Cloudflare', 'Font Awesome', 'PHP', 'Google Font API', 'MySQL'}
http://www.hoehenflug.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.energy-farm.at;Informationstechnologie;{'Cart Functionality', 'Shopify', 'Cloudflare'}
http://i4see.com;Informationstechnologie;{'WordPress', 'Select2', 'jQuery Migrate', 'PHP', 'reCAPTCHA', 'MySQL', 'jQuery', 'Cloudflare', 'Google Font API', 'Slick'}
http://www.icosense.com;Informationstechnologie;{'WordPress', 'Revslider', 'jQuery Migrate', 'Elementor', 'Swiper Slider', 'Vue.js', 'Apache', 'PHP', 'Yoast SEO', 'jQuery', 'YouTube', 'Font Awesome', 'MySQL', 'Slick'}
http://www.it-tects.at;Informationstechnologie;{'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.kapper.net;Informationstechnologie;{'WordPress', 'Revslider', 'Apache', 'Redis', 'Debian', 'PHP', 'Redis Object Cache', 'MySQL'}
http://www.mlr-enterprise.com;Informationstechnologie;{'Nginx', 'jQuery'}
http://www.nanet.at;Informationstechnologie;{'Nginx', 'WordPress', 'OpenResty', 'jQuery Migrate', 'PHP', 'Lua', 'Yoast SEO', 'jQuery', 'NextGEN Gallery', 'MySQL'}
http://www.nctec.at;Informationstechnologie;{'Bootstrap', 'Apache', 'jQuery'}
http://www.nifdex.com;Informationstechnologie;{'Google Maps'}
http://www.pcc.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery', 'jQuery Migrate', 'PHP', 'MySQL'}
http://www.pimpel.at;Informationstechnologie;{'Apache', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS', 'Google Font API'}
http://www.praever.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Yoast SEO', 'Google Font API'}
http://www.rieseberg.at;Informationstechnologie;{'Bootstrap', 'Apache', 'jQuery'}
http://www.scc.at;Informationstechnologie;{'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.schweighofer.com;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'Font Awesome', 'Cookiebot', 'Nginx', 'Cart Functionality', 'Moment.js', 'TrackJs', 'Yoast SEO', 'Google Tag Manager', 'Lightbox', 'MySQL', 'jsDelivr', 'Slick'}
http://www.proshow.at;Informationstechnologie;{'Apache', 'jQuery'}
http://www.spidernet.at;Informationstechnologie;{'Nginx', 'jQuery UI', 'Contao', 'PHP', 'jQuery', 'YouTube'}
http://www.system-zone.at;Informationstechnologie;{'Apache', 'Debian'}
http://www.tg-net.eu;Informationstechnologie;{'Apache'}
http://www.treventus.com;Informationstechnologie;{'Nginx', 'OpenResty', 'PHP', 'Drupal', 'Bootstrap', 'jQuery', 'Lua', 'Slick', 'Font Awesome', 'Google Tag Manager'}
http://www.trinea.biz;Informationstechnologie;{'Nginx', 'PostgreSQL', 'Odoo', 'Cart Functionality', 'Python', 'Ubuntu', 'Node.js', 'Less'}
http://www.figuli-its.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'animate.css', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'Flickity', 'Lightbox', 'MySQL'}
http://www.chipfactory.at;Informationstechnologie;{'WordPress', 'WP Rocket', 'Apache', 'PHP', 'reCAPTCHA', 'MySQL'}
http://www.d3eif.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Elementor', 'Swiper Slider', 'particles.js', 'Apache', 'Osano', 'Weglot', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.windgassen.at;Informationstechnologie;{'Apache'}
http://lions-walssiezenheim.at;Informationstechnologie;{'PHP', 'Bootstrap', 'jQuery', 'Cloudflare', 'TYPO3 CMS', 'Font Awesome', 'Slick'}
http://www.eofficeline.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
https://easyfirma.net/;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'W3 Total Cache', 'jQuery', 'YouTube', 'Lightbox', 'Google Font API', 'Google Tag Manager'}
http://www.fixfax.at;Informationstechnologie;{'Nginx', 'Jimdo', 'YouTube'}
http://www.newfrontier.eu;Informationstechnologie;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'reCAPTCHA', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.tf-systems.at;Informationstechnologie;{'jQuery', 'WordPress', 'WP Rocket', 'Apache', 'PHP', 'MySQL'}
http://www.all4groups.com;Informationstechnologie;{'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'Litespeed Cache', 'PHP', 'LiteSpeed', 'MySQL', 'jQuery', 'YouTube', 'Font Awesome', 'Google Font API', 'Slick'}
http://www.an-group.one;Informationstechnologie;{'WordPress', 'Gravity Forms', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'ZURB Foundation', 'PHP', 'jQuery', 'MySQL'}
http://www.busta.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.bos.at;Informationstechnologie;{'Apache', 'Font Awesome', 'PHP', 'TYPO3 CMS'}
http://www.bqm.at;Informationstechnologie;{'Apache', 'jQuery'}
http://www.cps-aut.eu;Informationstechnologie;{'Apache', 'PHP', 'OpenSSL', 'UNIX', 'mod_ssl', 'mod_fastcgi'}
http://www.cts.at;Informationstechnologie;{'Hugo', 'Apache', 'Bootstrap', 'jQuery', 'Font Awesome'}
http://www.idv.at;Informationstechnologie;{'Apache', 'FrontPage'}
http://www.edv.zirl.at;Informationstechnologie;{'Nginx'}
http://www.enregro.eu;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.gundg.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'TrackJs', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL', 'Google Tag Manager'}
http://www.hxs.at;Informationstechnologie;{'Apache', 'Debian', 'Bootstrap', 'jQuery', 'Google Tag Manager'}
http://www.landgis.at;Informationstechnologie;{'Apache', 'FrontPage'}
http://www.mls-laser.com;Informationstechnologie;{'Apache', 'Contao', 'PHP', 'Slimbox', 'jQuery', 'MooTools', 'YouTube'}
http://www.msm-computer.com;Informationstechnologie;{'Nginx', 'jQuery', 'RequireJS', 'MailChimp', 'Plesk'}
http://www.myq-free.at;Informationstechnologie;{'Google Font API', 'Cloudflare', 'Google Tag Manager'}
http://www.nobugs.gmbh;Informationstechnologie;{'WordPress', 'GSAP', 'jQuery Migrate', 'Elementor', 'reCAPTCHA', 'PHP', 'jQuery', 'React', 'Wix', 'Font Awesome', 'MySQL'}
http://www.seg.co.at;Informationstechnologie;set()
http://www.safety-communication.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API', 'YouTube'}
http://www.sivag.at;Informationstechnologie;{'Nginx', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'PHP', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL'}
http://www.ssc-group.at;Informationstechnologie;{'Apache', 'Debian', 'Cufon', 'jQuery'}
https://www.stw-group.at;Informationstechnologie;{'Apache'}
http://www.tibeg.at;Informationstechnologie;{'Apache', 'jQuery'}
